,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
CAN,0.6322136399496456,0.43868178136481867,0.424793773184533,0.39858088461128516,0.4094789483299582,0.43508048032372365,0.5376390735329684,0.4858583266731406,0.4575757025316105,0.48185619809625896,0.7438338609403067,0.0,0.5362474621060148,0.4679737637623503,0.484658022542266,0.5412571038310309,0.5873164499809189,0.5500897282291203,0.5110724651002955,0.4828507849810301,0.6236517903697935,0.42160664468773346,0.43616820686665175,0.4899280916816285,0.5587668897540012,0.4302686341407189,0.47628917582775965,0.41790312027930115,0.43541259981594604,0.4064129106507246,0.497129179150159,0.6347051825803497,0.4882717864494531,0.3961547007132017,0.522938583880443,0.5335119816304568,0.5112211938650589,0.52854662997769,0.5099405658635329,0.42531236274345685,0.539966679269549,0.43143926906580765,0.5327394783600823,0.7057131093899968,0.4530245620217114,0.7109309668001512,0.4990588688915176,0.5581758866426091,0.5159871237341962,0.5230266251193435,0.4438569881770043,0.5712966340283738,0.5635504058236215,0.5256667405138976,0.6610466123962306,0.4147524321706257,0.4503135969249511,0.4381912870888737,0.45013054223187365,0.4609674364638218,0.5131885291379626,0.41455306055129654,0.43988516896869756,0.5192473008497699,0.41423568446804937,0.5142966114358506,0.5323166660438055,0.60869837112301,0.7527092371396413,0.47340103225560826,0.46290137742046683,0.4035471429991809,0.48860793046088685,0.5125196312010246,0.41494054807090514,0.4540705537295263,0.5305747777667725,0.3649189243405958,0.5534866206665776,0.5023797227587651
CHE,0.6654371336798226,0.5446083393449647,0.5569643508875048,0.5364302261466889,0.4647289783255992,0.4629336323572653,0.6360164527687665,0.5802194721903599,0.583662739391199,0.5738599125223582,0.806634453959676,0.5362474621060148,0.0,0.5447364522027088,0.6107480248429814,0.6119294426816657,0.6459931165681742,0.6710221884772094,0.597499866980575,0.512277514959192,0.6260674467404583,0.5078256183658991,0.48876812406913883,0.5170559527098099,0.652679535657234,0.4990123553335128,0.5295956227254899,0.5018278168404784,0.48805143761486186,0.4831527088010714,0.5487481747774201,0.6004466200618513,0.5402688196082261,0.5070501196757766,0.6084126450574732,0.6482208579884366,0.5528315236160779,0.5673880767487404,0.5381916662061477,0.5011534708009302,0.6723607956620137,0.5442702597270523,0.6322067918448169,0.7381851669634372,0.5580646029744271,0.7463636087563091,0.5493638036201134,0.5476314881578511,0.5489027809689098,0.6211206603608441,0.5635937501043984,0.5261819285017545,0.6632815660226615,0.5942547996894898,0.7114682642164466,0.49694904060939665,0.5390728994975076,0.5253055040351947,0.5730862056161751,0.5910682892322107,0.5853611494238138,0.5026512135552897,0.45943707324540645,0.6021660493990687,0.5427750244204749,0.563761007966971,0.5960820555593259,0.5606218953404564,0.7888424881346945,0.5399996292645005,0.48420296734587176,0.49783780414751017,0.5886635173483464,0.5879363714104466,0.5222738124350741,0.5500555965495119,0.6240878955399083,0.5313605416467354,0.6179578802332476,0.6308689214669178
CHL,0.6268301226947489,0.5103394354784097,0.4984271305075768,0.47991117612022777,0.44562124350787913,0.49479810936374286,0.5839274418293435,0.5549498384759695,0.5263965460387725,0.5121962783080624,0.7450027727876285,0.4679737637623503,0.5447364522027088,0.0,0.5520731959653065,0.5724538934360133,0.6287656857800263,0.6062111323473889,0.5272728693100239,0.5394302866921205,0.658323007516951,0.49208542400380406,0.4872482762422491,0.5368624820962524,0.6119372022612775,0.5073940508658717,0.5317271096246752,0.4831314270785782,0.47800404715379896,0.4783543710242783,0.518097511825597,0.6519714541263275,0.5074767219042228,0.464897901382079,0.5893794008153449,0.6129605610722146,0.5407383941551881,0.5642255932661329,0.5077635602022439,0.489927866849479,0.6072291471224531,0.5293916201428337,0.5870642306629859,0.7300986540287151,0.49327699394007796,0.6922638137831792,0.5517151401378457,0.5817687689475431,0.5570645854092957,0.5531572817052411,0.5054586183652403,0.5735987567555324,0.6157868446048538,0.5835606959794549,0.7057674103339056,0.4829529677246764,0.5169185116144627,0.448042583944063,0.5062240040877016,0.49399925199510186,0.5377392830599658,0.4848698624414067,0.4816327447835162,0.5488508462028475,0.4931735815614629,0.5821421891273394,0.555119567455574,0.6228289496793311,0.7795099979341793,0.5175763512652768,0.5048261820266641,0.4630697770138612,0.546584757320405,0.5831838140042421,0.48522413347488286,0.5159773331030287,0.5923524606247217,0.4721255961525661,0.5816175875948095,0.5505780540237404
CHN,0.6764357578406065,0.5023259275188373,0.44390196154197004,0.5073183591053564,0.5047768508225693,0.5463507503396784,0.5606805961385387,0.49543901461817963,0.40787126693723935,0.49619341665094163,0.758823114140805,0.484658022542266,0.6107480248429814,0.5520731959653065,0.0,0.6249898074815307,0.6267330253485505,0.5952157202845108,0.5340927725138301,0.5764310158527401,0.667296384417135,0.4846620449638266,0.5177933964911132,0.5766183507490362,0.5466092766583966,0.4847524711228379,0.5616112168713754,0.5037773631709404,0.5571535210904665,0.5181039131679503,0.5718404878723004,0.732681715701559,0.5305226753411822,0.4718109755221787,0.5100416463180089,0.5275789414332495,0.5826171899349869,0.5889209608179832,0.6153695407067127,0.49029481449896434,0.5450760263889709,0.4764860112188183,0.6134807898347997,0.7080828499849345,0.4410472196709453,0.6955941424988838,0.5498348918997874,0.6502041731330263,0.5963516426869598,0.53246940090763,0.491582523131694,0.6271481523510889,0.535375726652476,0.5815077816658678,0.7029672929030057,0.5677763229318886,0.5438191004063792,0.5393819970268687,0.43316428405984203,0.5397349442588987,0.5261996686366452,0.47172605317364324,0.5474354615530115,0.46866868484497615,0.49174910423081597,0.5710749523203471,0.5994362498718915,0.6436156888443638,0.8056255657724611,0.5082495476911757,0.5432919955281247,0.51432763897904,0.49636422919547735,0.5137873911589752,0.4519418884168465,0.4710976348617981,0.5128643664540914,0.5066242572090924,0.4902847634491051,0.5447636491023972
CIV,0.6916179503862129,0.5814507665321113,0.5989113641693604,0.576609845414295,0.5609017418911744,0.5604645982479197,0.659242306290443,0.591319090127602,0.5944439161261601,0.5689741618356112,0.7792286698934063,0.5412571038310309,0.6119294426816657,0.5724538934360133,0.6249898074815307,0.0,0.6220867583395021,0.7136609583385862,0.5897838393748692,0.5614490069175517,0.6862960879514758,0.579661248256675,0.570639005287437,0.6006691751950405,0.6689540563865027,0.555749749575125,0.5851418038409778,0.5742395922118362,0.556441304408015,0.5664442829811288,0.6052351449373559,0.6953702590402873,0.5957979363264396,0.5426692430534628,0.6055768260421776,0.6015657104727979,0.6469861887815018,0.6465294302839149,0.621627187141526,0.5614808888240784,0.6431681339456669,0.5548405193785648,0.6492451132090529,0.7444760193755356,0.5865704687359394,0.7022241193731619,0.5817156528157124,0.6233478355481386,0.6157420590914263,0.5923378742458475,0.5812356642016964,0.6374848868073247,0.6747428856375988,0.6253023917908803,0.7373814806442526,0.5897259239654338,0.6136003442848489,0.5777188620063289,0.5935894890847112,0.5690311124008883,0.582182100938917,0.5531859673865877,0.5664469413492264,0.6235777294770346,0.5800920202089034,0.6422863004986781,0.5853630540243807,0.6800046963159018,0.8221139965557596,0.58864091657055,0.5903889985926538,0.5588666813418346,0.5969971630808516,0.6275254470029197,0.5599023883429446,0.5905631065561486,0.6588026711388494,0.5839766264539187,0.6298374921043749,0.6265129957216163
CMR,0.6871315646599522,0.6138163242710737,0.6072309563185712,0.5794525830871892,0.6174427981786881,0.6093730410246806,0.6590040421745796,0.6135776667001603,0.6136388430853102,0.6103641614484554,0.7634990709878556,0.5873164499809189,0.6459931165681742,0.6287656857800263,0.6267330253485505,0.6220867583395021,0.0,0.6659518611731896,0.6127884771773122,0.5892712516061934,0.6966766285462354,0.6018784192217898,0.6415355014523029,0.6359658088529987,0.669643116332011,0.6055802229236195,0.6075835753085295,0.6216534072037245,0.6248146527975483,0.5953198346530695,0.6431701826077558,0.7003783881188617,0.6309155351402963,0.5891388656518737,0.5970526527825221,0.6211340017936757,0.6602658199949821,0.6639420501618252,0.658381321165455,0.6166700065327836,0.6528163977496897,0.6092543691971352,0.6335060976053166,0.7506719363395997,0.6378947464751014,0.725946731089084,0.5972639521702746,0.6776570288346709,0.6302456661542235,0.6493009896625452,0.6180651708320957,0.6802489022194653,0.6760517128708932,0.6212685042386291,0.7031742161642737,0.6255689233757021,0.6295474123536314,0.608861227464785,0.6141429521605699,0.5998377779003295,0.6103295491973455,0.5912435862393646,0.6106272519985795,0.6147269923711789,0.597234380442362,0.6325164908435466,0.5905932031494229,0.7179514314546019,0.8053892381788662,0.6225662020565289,0.64006703639658,0.62190841001353,0.6029075874210315,0.605763401144099,0.5878631268500673,0.6418962198583007,0.6479046466311987,0.6112989017968555,0.6283728106878538,0.6345404924506515
COD,0.6647060029434331,0.5486825530810765,0.5416936408171,0.5168796079859505,0.5729611546331279,0.5868406394811091,0.5712759500606392,0.5614438791302201,0.565878133041105,0.6132048985936516,0.7763865431156253,0.5500897282291203,0.6710221884772094,0.6062111323473889,0.5952157202845108,0.7136609583385862,0.6659518611731896,0.0,0.6213668379459661,0.6400881538150397,0.6934158600396975,0.5669405113199395,0.588424188173667,0.6014224907284627,0.6168498340847027,0.5432757410635838,0.5904667143922622,0.5607997501607858,0.6022986087832295,0.5561379243003616,0.6166275082381374,0.7052941400808793,0.6127474638324685,0.5610931790961866,0.625363111447441,0.6328429032163901,0.5642047806560394,0.5938131108305875,0.6328187684466646,0.578764029769613,0.6301191988712644,0.5874534387260183,0.5732561406640901,0.6747161960013137,0.6042022019548688,0.7472462520955537,0.6080858978415186,0.6539740513942758,0.5691705101104039,0.6202041618493762,0.5666176595576796,0.6604710957500796,0.6158050193415558,0.6271640578107709,0.7355650092732954,0.5767869681947987,0.5643196638206437,0.6032743510592087,0.5649366770647644,0.5544315187871893,0.6607963719008507,0.5745774636853017,0.5775827551467004,0.5553518361017704,0.5608309043246478,0.5535558094631927,0.6347530486300466,0.7136075214384516,0.7844687425526649,0.5764373865602038,0.590215105293213,0.5955294625095802,0.5908513200514762,0.5823864569064048,0.5186699205271889,0.5912589045362373,0.5911859794779767,0.5689689410458122,0.6334596503794869,0.6340898598679765
COL,0.6594348651358086,0.5638198841943488,0.5052219228521517,0.5075850751337393,0.510176641584859,0.5332480689320495,0.5927686628583562,0.5665851935593574,0.5202299675182513,0.5272148818633863,0.7521880723590315,0.5110724651002955,0.597499866980575,0.5272728693100239,0.5340927725138301,0.5897838393748692,0.6127884771773122,0.6213668379459661,0.0,0.5665887382786146,0.6687763289308419,0.5278148397280688,0.5389695390082722,0.5424520944327457,0.620890654709172,0.5187518380259337,0.5700303522756186,0.547236777533783,0.5351594377468215,0.5171565547814403,0.5894801380320049,0.6827699011845191,0.5648175750381799,0.5029541332655624,0.5435295662711284,0.5855694083529679,0.556849536980783,0.6048906627952052,0.6042506981588636,0.5206770195959587,0.5922961524796309,0.524749776235925,0.5994528858910713,0.7612885052269679,0.5386904821807116,0.6884070441802389,0.5474713532182319,0.608510655144823,0.6093686368514786,0.5677699495698884,0.5349069367742066,0.6202086725897558,0.6118349675178909,0.5925705660796691,0.6912788526393329,0.5355742326421521,0.5573908837960279,0.5090595861894507,0.5133483618844253,0.5243354349788263,0.5279328954707799,0.5255606008453103,0.5153557316266123,0.5580883870322418,0.5427592410899863,0.5564571343296717,0.5682011213556473,0.6546713180922538,0.7801394288351452,0.5594669709028509,0.5604476213655472,0.5476096642848876,0.5230494525449944,0.6010213836578369,0.5093634506795074,0.5398944948924935,0.6041315928093197,0.5136864675830272,0.5509024977014565,0.55934755808605
CRI,0.6553234463881984,0.5168271010899372,0.5355178129699338,0.503221749250358,0.48005350820794446,0.47016772126705025,0.5965564303637922,0.5309245779426257,0.5199925381119034,0.5261366804970377,0.759348399021667,0.4828507849810301,0.512277514959192,0.5394302866921205,0.5764310158527401,0.5614490069175517,0.5892712516061934,0.6400881538150397,0.5665887382786146,0.0,0.5802631042790867,0.4842967578190506,0.5068322682006097,0.4965939235442369,0.5962626941814052,0.4812864173325331,0.4990558043522656,0.4887998213154132,0.4878834438472973,0.47130326359014724,0.5207263052188055,0.5591086562371158,0.5256788244410829,0.46813886477877653,0.5282368291552572,0.591170786531204,0.5574033296215537,0.5418598363369733,0.5352030164961018,0.4896031208122545,0.5937392959558622,0.5079444569670253,0.5620992958883101,0.7059870788887294,0.5346942317255331,0.6860955473973408,0.49414155702890045,0.54123139885122,0.5254188998014387,0.5785370989020343,0.5027809024258764,0.5615918109637399,0.6146213003112992,0.5280653854134275,0.6655154569809909,0.4777487381434726,0.505928854084936,0.5153625919677322,0.5207446896219092,0.5430358598506347,0.527973304320257,0.45814973200783116,0.48375062920290635,0.5749574165190595,0.49586249700318846,0.5337495219139613,0.531881994256016,0.5971269737001415,0.7560770615762236,0.5088488416522481,0.5098902473376354,0.48726679247782373,0.5201638613879311,0.5740929553428984,0.4758269867688004,0.490780227927315,0.5686708717825895,0.5077656310634858,0.5720764300562191,0.5636942581558168
CYP,0.7290055470166787,0.6160460745611481,0.6398266183937665,0.5923014893670179,0.5962747811932323,0.5794816989763353,0.638012460201524,0.6020048969429269,0.5800154536722691,0.6446159336422176,0.8060959431101813,0.6236517903697935,0.6260674467404583,0.658323007516951,0.667296384417135,0.6862960879514758,0.6966766285462354,0.6934158600396975,0.6687763289308419,0.5802631042790867,0.0,0.6140369761554912,0.6204513825765707,0.5424175374442907,0.6224720850660883,0.6010956749439756,0.5584896781530788,0.6260009043336159,0.606293976869397,0.5864348655876682,0.5678451111147557,0.6350558944871927,0.6041697563826236,0.5992072456816969,0.6305158415442316,0.6796774644995883,0.6215878288363329,0.5677250440425538,0.6566950845357509,0.5881619583203341,0.6365653681725812,0.6228108497130331,0.6643848337428545,0.7559785196664375,0.6370633628114576,0.7515086858872551,0.6187918633709504,0.5947244786300407,0.6066570150176296,0.6407830405282375,0.6575983968224907,0.5999530811332437,0.6779847900667975,0.6351863671782519,0.7540074358386983,0.5967859193896179,0.5784704706910199,0.6169754419708448,0.6050240685707918,0.6454322099337928,0.6466716099269255,0.5944573533118082,0.5782672085230827,0.6678578133366454,0.6047509346696447,0.613289818235161,0.6747663126072357,0.6562828525016817,0.7496664771633232,0.6216610070816068,0.6096873827024193,0.6116699557701717,0.6221945186080361,0.6353138189195789,0.5920249713210242,0.6296398894983155,0.6636931617691177,0.6311471507698545,0.6649294495092285,0.6697515506514703
CZE,0.6513510272985241,0.44678011363543957,0.44649275912556846,0.4316718464406044,0.3663736207406203,0.4370343472868994,0.5418961677640427,0.45269052587254577,0.44774442131447584,0.502060414776017,0.7793177845671123,0.42160664468773346,0.5078256183658991,0.49208542400380406,0.4846620449638266,0.579661248256675,0.6018784192217898,0.5669405113199395,0.5278148397280688,0.4842967578190506,0.6140369761554912,0.0,0.4098140419222864,0.49545836013841893,0.5646003592767668,0.39308427413144675,0.4189088085057476,0.4081576554799662,0.42498562033764875,0.4102139037354726,0.5271852008454283,0.6108883055521676,0.49181643972239486,0.381107894916363,0.5343575058969278,0.5615921579878538,0.4763885693823876,0.5201090292183377,0.5377164428168728,0.41313894395839557,0.5555818177456486,0.4570095868246008,0.5887778968563667,0.6809426605172896,0.4530818793582483,0.7059871135572497,0.44834533934036397,0.5332736430906232,0.45891799766433383,0.5327799776241086,0.4813459613348145,0.5163680005076264,0.5895766995024045,0.5129989651267384,0.6888132316138761,0.4264136620385067,0.46769547480925044,0.44777787896088794,0.4464413232531257,0.5132571292260587,0.5218855436793367,0.3536336191529711,0.39993307054003674,0.4651361682187276,0.4264982916917888,0.5291880392136319,0.5316775132326925,0.5982576827170777,0.7541166333355813,0.3706201821355578,0.39560177513155476,0.39334940848641137,0.5136904314553885,0.50764270503979,0.39485767014896056,0.461890084130903,0.5100980741762118,0.4418128056121092,0.5185698270031246,0.523305104505239
DEU,0.658038460615315,0.4621672132884146,0.49525420491008243,0.45940540863611784,0.36292571579137006,0.38191190315495377,0.5763983406865821,0.48841309815543055,0.49108251623649846,0.506731494146759,0.7850613258048301,0.43616820686665175,0.48876812406913883,0.4872482762422491,0.5177933964911132,0.570639005287437,0.6415355014523029,0.588424188173667,0.5389695390082722,0.5068322682006097,0.6204513825765707,0.4098140419222864,0.0,0.46336956701555904,0.590869135190749,0.3950787453108196,0.4565203889337517,0.4182894182361017,0.38674717211199444,0.37927613288176576,0.4866392687367349,0.6216558056882409,0.48768677108469116,0.4053817703579745,0.5785391610207051,0.5846194294145847,0.4959935541197595,0.5048508054312362,0.4879993465153468,0.36914482243414093,0.5945789232463518,0.4432741250315225,0.6136377361199666,0.7248368185904428,0.4192088390122082,0.7434629163788816,0.5141845971435136,0.5612071481091012,0.5119301284098453,0.5551460023294597,0.49172070484745045,0.5258228860281202,0.6102618756651703,0.562906014789227,0.7108223731012402,0.3986033553152807,0.45734646411520663,0.4506657097892138,0.491543047850186,0.5238400978549245,0.5558640097198059,0.4117832708424414,0.43402659889320605,0.5301689302081332,0.45329883016414535,0.5288914292228074,0.571000380832857,0.5610680403563252,0.7843391895534163,0.45892306465234517,0.4228248080522548,0.39874090655713756,0.5229288592250281,0.5403529975944626,0.43627749715685576,0.443808051898092,0.5691138691527363,0.41308572426335194,0.582834541196977,0.563008365836842
DNK,0.6616021750840572,0.5185332815068453,0.5263343391645025,0.4973660576217176,0.45550528728908557,0.4457240129448777,0.5764512157706143,0.5341781747634362,0.5127083620183396,0.5458294424116812,0.7665820324278849,0.4899280916816285,0.5170559527098099,0.5368624820962524,0.5766183507490362,0.6006691751950405,0.6359658088529987,0.6014224907284627,0.5424520944327457,0.4965939235442369,0.5424175374442907,0.49545836013841893,0.46336956701555904,0.0,0.599344168674541,0.4886101603842514,0.46529714192774924,0.4868627362029031,0.4771254661679449,0.4471105280166764,0.4957935389751595,0.5668264071903374,0.51705418996206,0.47559285390004735,0.5528210246334149,0.613262310283453,0.5232635473046167,0.5482864546389749,0.5115566029860178,0.44481109416429654,0.6046292943002076,0.5155931578180091,0.6041986414715729,0.7379743042351756,0.5182229163652617,0.7293109218185465,0.5385948254631062,0.5266173176769847,0.5490621195081002,0.5985389774919136,0.534242999070034,0.5548090050899199,0.6170694526323515,0.5641642729360394,0.6909739186310456,0.4298344091826785,0.4213138993503301,0.5121008434575305,0.5213557581344989,0.5596266246245228,0.5730538488709581,0.4819413209532345,0.47768090462729695,0.5853721977872021,0.49689318026691937,0.5307233184185479,0.5946915042244023,0.5621653238673687,0.7767381692052354,0.5323674648548629,0.5087183401591338,0.4722157251158029,0.5293242126308857,0.572760696194843,0.5096787568109494,0.518852096610106,0.5987472375098652,0.4793967757086608,0.5964975169365643,0.6070116394568129
EGY,0.7100739438493527,0.5633532839477863,0.5127606916456494,0.5571100621254064,0.5856458800695267,0.5624334846393279,0.5894847218172714,0.550098878096991,0.5157955094201749,0.5526411677934646,0.7772275569528827,0.5587668897540012,0.652679535657234,0.6119372022612775,0.5466092766583966,0.6689540563865027,0.669643116332011,0.6168498340847027,0.620890654709172,0.5962626941814052,0.6224720850660883,0.5646003592767668,0.590869135190749,0.599344168674541,0.0,0.5482352255594967,0.5764941524376337,0.5784385986298657,0.608151426722983,0.577093506785142,0.5690023879806396,0.7172749695561635,0.5897422826743974,0.5646215478615415,0.6065990147479927,0.6028183475000679,0.6486852402488279,0.6067740871598185,0.6310652453918898,0.5634963331073076,0.563369811422178,0.574004541360534,0.6028539697422723,0.6886225857217069,0.5504516495600088,0.7276729484344814,0.5939713053407015,0.6696491300527884,0.5997126951115069,0.6030401812696402,0.5755635697088423,0.6566283087024121,0.6027973628644601,0.617543570872203,0.7468327854133411,0.5860781401785841,0.5721043890157045,0.5862430894023861,0.5000372349802422,0.5562559526309245,0.6182862142839766,0.5630404436383201,0.5817550521480966,0.5596689126180624,0.5425060350266571,0.564467249938637,0.631240185867843,0.6627067391383038,0.8076655299036424,0.5604716459255118,0.6019045640547578,0.5850662636307441,0.5679483121680249,0.5848463977401797,0.4798681481736861,0.5378602463690304,0.563113776201021,0.5628270605196637,0.5818059483906112,0.6018470453196445
ESP,0.6639571993722071,0.44383677521406445,0.46103379407636047,0.41281819115316,0.36217423063919857,0.39323355066223215,0.5561629823820942,0.44418496668448765,0.4496997186554152,0.4624071236318903,0.7777777611735293,0.4302686341407189,0.4990123553335128,0.5073940508658717,0.4847524711228379,0.555749749575125,0.6055802229236195,0.5432757410635838,0.5187518380259337,0.4812864173325331,0.6010956749439756,0.39308427413144675,0.3950787453108196,0.4886101603842514,0.5482352255594967,0.0,0.452791638203725,0.4152955504859756,0.39586434860160136,0.3999071303586296,0.4828985875879516,0.6320634474197994,0.46512842166285184,0.39730950110304686,0.5194420612056949,0.5289708685267085,0.4799654354982031,0.499691639259787,0.529912643459666,0.3634764148347628,0.566292883493944,0.4378131916369262,0.5845219287715375,0.7039179652402767,0.4198939320715957,0.7349871165139646,0.4692448745148274,0.529854623381529,0.4761483018957754,0.5144215829622389,0.48102124586984335,0.515079200719291,0.5816573620679953,0.5381477197432315,0.6920974767532736,0.43078605521119945,0.4753954159597864,0.4547049220552915,0.46267754290548013,0.48927336351716744,0.5354672892737665,0.3782590961907226,0.3898616637183113,0.5004000727672796,0.43317326939047324,0.4239766954687534,0.5287610208211262,0.5828449909676194,0.7596397280334579,0.41489309830286425,0.4152220932396082,0.41726357347635523,0.4660294504253419,0.508989577637282,0.3772913151895217,0.43175052579297585,0.5430732619537941,0.4479300884842659,0.5507723119856827,0.5271888017289419
EST,0.6427026951921749,0.5063052243076586,0.497666405396121,0.47621865286198384,0.4496782837509954,0.4609102108134166,0.5544200609656821,0.5154805917584263,0.4788902114682861,0.5443711736009192,0.785356489039337,0.47628917582775965,0.5295956227254899,0.5317271096246752,0.5616112168713754,0.5851418038409778,0.6075835753085295,0.5904667143922622,0.5700303522756186,0.4990558043522656,0.5584896781530788,0.4189088085057476,0.4565203889337517,0.46529714192774924,0.5764941524376337,0.452791638203725,0.0,0.4761192316434527,0.47432306543057134,0.44060078591780955,0.5363686829320675,0.6105837118134845,0.48504561561589205,0.45965635290104523,0.5563350394662766,0.6095611437243453,0.5183171839937877,0.5420210686949717,0.5728759739790211,0.45005480426071,0.5789550721224996,0.5166228412929458,0.5832854472785657,0.7087784651531472,0.5298741036364009,0.708585211502694,0.43867795233233386,0.5432260098814865,0.4399592010613689,0.5573119169978229,0.5127160250603615,0.5056299131785822,0.6138621695320328,0.5457048226654584,0.6924046046016225,0.4514452439122976,0.4480267913928044,0.4889906189086974,0.4947424331843221,0.5319793790452794,0.5491634911425476,0.4359165775343057,0.4656929282736527,0.5161322050408574,0.44254981113007014,0.5313439165430932,0.5714869222724753,0.6066959982007873,0.7632184201068071,0.46305126081663694,0.4571008569670116,0.44495896509640226,0.5393307506618435,0.5429421729844262,0.45092898392867103,0.5067531414073383,0.5581182280958966,0.49536215934227434,0.5410545458888102,0.5978038815811653
FIN,0.6529089108559497,0.4427909330123885,0.4822842305327203,0.4613844072580073,0.39947800194993816,0.4225939564729495,0.5687475434227549,0.4875751641110932,0.48736979696565647,0.4994755205780799,0.7705668944977406,0.41790312027930115,0.5018278168404784,0.4831314270785782,0.5037773631709404,0.5742395922118362,0.6216534072037245,0.5607997501607858,0.547236777533783,0.4887998213154132,0.6260009043336159,0.4081576554799662,0.4182894182361017,0.4868627362029031,0.5784385986298657,0.4152955504859756,0.4761192316434527,0.0,0.4171909046765818,0.4198324829851059,0.5175800739781119,0.6009973182760661,0.49338510236921995,0.405770257796929,0.5418088645367928,0.57380576847308,0.5014888934918589,0.5337928752019154,0.5172645730045902,0.4200306672896917,0.5770034620538835,0.4594941977978994,0.5960700802309253,0.691239726628119,0.43429047590977304,0.725793707202848,0.4852877236512315,0.5425663213176602,0.47679879209802195,0.5471507706273395,0.4951623679953961,0.5444500721312321,0.5871851582582304,0.5267148747903146,0.6965381158631017,0.4363436765254851,0.45193692709855926,0.47371007133871756,0.47322149131268787,0.5222107520370597,0.5391020341091702,0.39027545084273246,0.41096043392655124,0.5246277721681241,0.4577073512537361,0.5359454333985095,0.5407068005805411,0.5661868535718906,0.765111902071679,0.4587759850283156,0.429131618917542,0.3738866672998496,0.5169039939940124,0.5219713417402028,0.4277218796457822,0.42746079692653466,0.5397419967963009,0.43890067752169143,0.5515954355724375,0.5377376627335138
FRA,0.6403567796940454,0.46625535718567046,0.5135579662939548,0.44998139822418676,0.3701161480680533,0.4021158462333857,0.5807988420533386,0.4936633152613392,0.49949298853681284,0.5069047435742835,0.7802742691839626,0.43541259981594604,0.48805143761486186,0.47800404715379896,0.5571535210904665,0.556441304408015,0.6248146527975483,0.6022986087832295,0.5351594377468215,0.4878834438472973,0.606293976869397,0.42498562033764875,0.38674717211199444,0.4771254661679449,0.608151426722983,0.39586434860160136,0.47432306543057134,0.4171909046765818,0.0,0.3820981827102015,0.4909473659279783,0.5957404485989297,0.4891216634112692,0.3961689461872896,0.5739163823288934,0.5906306398913145,0.48083119764660887,0.5171019269370595,0.48809776563356183,0.38789013593532334,0.6056479915859241,0.4691387294176198,0.5997509534615744,0.724575010833509,0.4639915517379313,0.7314759658865848,0.4917927548929242,0.5140489589907494,0.4964293646863277,0.546501828894857,0.5028476917192886,0.5224196769209937,0.6114937771826472,0.5422229448136796,0.7008920218456539,0.3832289449117214,0.4870424433423511,0.444886747802973,0.49678041133669765,0.5132571392814671,0.5571815481913719,0.4073457935458814,0.4029687214444103,0.5336590213266683,0.4680562218099899,0.5371086831036116,0.5412110959394966,0.5749037281620053,0.7700836777355506,0.4413403480153123,0.4055717642315739,0.42545816110737933,0.5160904547238419,0.5473759770290139,0.4473065147409903,0.46378336738732256,0.5682754701648022,0.4322113049287438,0.5912577833523941,0.5570920406655195
GBR,0.629893038312966,0.4472603887636786,0.45739649290631096,0.40707864787561976,0.3720306556295998,0.3937608323249434,0.5323799783399817,0.49942588025852297,0.46022766379794283,0.48863299755682815,0.7724203561771507,0.4064129106507246,0.4831527088010714,0.4783543710242783,0.5181039131679503,0.5664442829811288,0.5953198346530695,0.5561379243003616,0.5171565547814403,0.47130326359014724,0.5864348655876682,0.4102139037354726,0.37927613288176576,0.4471105280166764,0.577093506785142,0.3999071303586296,0.44060078591780955,0.4198324829851059,0.3820981827102015,0.0,0.5007407569008658,0.5747996017278851,0.48400313784109844,0.4118659181095987,0.5433084615594591,0.5677606716134063,0.42674425174846153,0.46429574671443835,0.4811643036912343,0.3726862886477751,0.5667116949608683,0.45666986795408215,0.5562880572484177,0.710984642161196,0.45600657732700056,0.731234376330489,0.4865115336795684,0.5186016274893477,0.5013052830030653,0.5565596006080108,0.46685038140687624,0.5111510871007524,0.5887731665120435,0.5105582454688397,0.6691065711385165,0.3592211440923713,0.4244088764023212,0.4225107419756948,0.4717692525736451,0.4836094745376155,0.5384399257900426,0.412250324836375,0.41538991273176296,0.5122768806624295,0.4254331915318609,0.5034584243306688,0.5445810613803139,0.5512420313056108,0.7383982771114181,0.44283978381045186,0.4063793611353319,0.434419590318863,0.4978440825354344,0.5220265154504751,0.40919791241034575,0.44522839973024453,0.5567015506531267,0.39651531120444866,0.5486232005595377,0.5563773023528498
