,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
CHL,0.8004612999088835,0.688384469872191,0.6088872309798743,0.577207568712338,0.5598577892170121,0.5765590709078564,0.6667254055912979,0.6283137030369895,0.6402172201588232,0.5949886832766187,0.9180924611184789,0.5887825528540359,0.5946830795765615,0.0,0.6658668825458216,0.6434871118014173,0.6788150518995181,0.7016870847852611,0.6246990943971424,0.6368549650569664,0.7254105623039613,0.5967828551844571,0.6036507524541525,0.5745971257208541,0.7009062834814282,0.5986247444375432,0.6188040971979607,0.6057603958767431,0.5627661426230417,0.5759298413393138,0.5697390193133481,0.7663863196924192,0.6211950911181142,0.587433464420428,0.6548896277386906,0.7046939231665901,0.6790224298819852,0.6472214544171093,0.5769366918405207,0.5906083457290551,0.697412934758003,0.6245634739606652,0.7458507088580117,0.8369522743792599,0.6225122407899729,0.7294755634144331,0.6332047728590154,0.7397566489188263,0.6621110744403815,0.636596560548263,0.6546026563823226,0.7302151197853567,0.7396270139899896,0.7096296509943232,0.7717798068338008,0.5599371608586402,0.5879347664253466,0.5070129675056582,0.6374252809704193,0.5501229090478411,0.6114433639545006,0.5966972922988422,0.5739700402348443,0.6344018580686162,0.6258803103816245,0.7410645387067079,0.5787418669622684,0.7085840786042789,0.8283877582151864,0.6098450412540517,0.6199233738200648,0.5828074797962574,0.6552935523293376,0.669428129109922,0.6168434523360619,0.6447580131014731,0.7161951831663687,0.5877745911661312,0.684695741708354,0.6231853802385268
CHN,0.8169829610847593,0.6570297913074834,0.5207466601889502,0.6160441335326673,0.5924303139621165,0.6027812703203718,0.6495199106939873,0.5969423232479147,0.4856389999947098,0.5424991285768315,0.9064319933628974,0.6035045823671694,0.6476821949064738,0.6658668825458216,0.0,0.6703498495609891,0.6871237711707746,0.7203207868293507,0.6042182843522097,0.6536004938248147,0.7522956760151331,0.5282326650266047,0.5816987423462044,0.6205908024771511,0.6122043054685826,0.5381852340259166,0.6760005744124061,0.5862644920684503,0.6099768285097573,0.6282271285531054,0.6453288334517788,0.8141483310883431,0.5980084904136362,0.5201657133633641,0.5248786783838025,0.5574885918705339,0.7166783055811684,0.7269463391428024,0.6743997005850696,0.5299270292109357,0.6000242819552463,0.5353089900934397,0.7828257238311982,0.802588183783572,0.4625532076598043,0.7818487327807866,0.617177202525942,0.7558912046154752,0.7200905541090284,0.5653905573076929,0.5245773977564873,0.6950689454239143,0.7140650475155667,0.6334637747739083,0.7655966285651467,0.6420289541467561,0.6615845174572522,0.6420636830168229,0.6205903243187465,0.6328963590090662,0.5870626200769713,0.5511800185353607,0.598761406569881,0.5510730839688772,0.6206515916693814,0.749644021872258,0.6514278670162675,0.71250118602573,0.8734304740444271,0.5831228712158679,0.5851088507968243,0.622697708357208,0.5061055914709223,0.5775357651113787,0.5172161557403854,0.48788499308732675,0.6066359173260213,0.6126450878689349,0.5633538085819662,0.6222490608726535
CIV,0.8470025466297049,0.7039327609612624,0.6041713061121621,0.622481197767672,0.6265884844129519,0.6319580569169986,0.6666203941332232,0.6018310925559864,0.5735926922090249,0.6068246878661326,0.9004289493327922,0.6178006383534543,0.6808651843436991,0.6434871118014173,0.6703498495609891,0.0,0.5827788154635121,0.7218586204634894,0.6162216552183579,0.6154000163528662,0.7207092789367363,0.6293583722105184,0.6682398089295127,0.6174789762626546,0.685794651372499,0.6076136363927408,0.5829667356253518,0.6372452992768934,0.6079124048121765,0.6544752008714195,0.6263976776817315,0.8173937163063497,0.6010596832279917,0.5810196848972601,0.6117557265803002,0.6781074332351008,0.7203542694026702,0.7236194637386753,0.6813248655970993,0.6120504841687315,0.6363978188437313,0.6664530028020011,0.7791670488950916,0.8244142835438206,0.6682195457153033,0.7211418246217778,0.5595282153239288,0.7671317331428852,0.6414520783915976,0.5949688414887337,0.6773524124272765,0.7315756626004813,0.7418194791151524,0.6910475848530717,0.6997481435364942,0.642972462487572,0.6540258704565229,0.5762412934483238,0.6615568779259834,0.594676480312926,0.5679915697385461,0.5737639791784391,0.6010145544503519,0.627198785912337,0.6590685095717959,0.7556343611420457,0.5869774750455802,0.7667688945946376,0.8293717126690489,0.6375005100231563,0.6452523768880415,0.6477539972271307,0.6427271127427525,0.630253259975205,0.6232558306620644,0.670574976804381,0.6905813929908904,0.6632365136904795,0.6606685888676983,0.6577634312638047
CMR,0.8006606554952592,0.7202580871873391,0.5956239622116027,0.626952750319211,0.680826239693009,0.6892632307977505,0.6420701488564544,0.6250035967389362,0.5934105805779767,0.6555698604747258,0.8782370166681419,0.6686910639779492,0.7180360070055924,0.6788150518995181,0.6871237711707746,0.5827788154635121,0.0,0.6838736132720216,0.5922756291308582,0.596269487627229,0.7210647544746109,0.670771741344537,0.7265425360625201,0.6438748419339143,0.6801284355306937,0.6532107695390613,0.6224579616932665,0.7097342947826457,0.6681158735905572,0.6739918979270589,0.6292907271930388,0.8248495664067838,0.6342165836591374,0.646129061406761,0.6228534368346597,0.6680386144796334,0.7375072721481911,0.7274726690728227,0.7064150729857124,0.6676534959431671,0.6384570821427705,0.7179860361240337,0.7204243947850081,0.8133752507057395,0.7280186719033216,0.7263107059415514,0.6052012196188927,0.7986486755719213,0.6805874753598217,0.6284138803192508,0.6915305775757798,0.7551745369680751,0.7200210754248714,0.6633434045449981,0.6916345415084219,0.6679297415497545,0.6615300529423884,0.623080131074166,0.6619332224437691,0.6129276542601022,0.5792124489428899,0.6272883435024995,0.6401018612914844,0.6261818981640834,0.6816473482702168,0.7040070089562822,0.5725534551423366,0.8186523331197549,0.8124350303608535,0.6897493088097467,0.6928185596523059,0.7183592954350067,0.6372429302971371,0.5845422118868996,0.6613111879895415,0.7291108960924024,0.6919681626892369,0.6999817631995411,0.631251562408406,0.6965066140028275
COD,0.8306661111325246,0.7412903261882617,0.6401029660673517,0.6572551483291607,0.7113066504059165,0.7224076259644742,0.6771059037120543,0.6186209777252784,0.6328567139271107,0.7118177832334366,0.9345266424268129,0.7046885209717991,0.77540969711787,0.7016870847852611,0.7203207868293507,0.7218586204634894,0.6838736132720216,0.0,0.6922509295253149,0.6882200565102289,0.7816516894209957,0.6872414480897585,0.7477142577406217,0.7079348265144507,0.7259587988133284,0.664880943398786,0.6853326408943127,0.7273234294611701,0.7001948302571547,0.7303719649675109,0.6874102871569111,0.8376697225675057,0.6816943439791007,0.664467703018186,0.6819905735252076,0.7431691189785506,0.7195391533735394,0.735093971172784,0.7681142213382652,0.7083982713944079,0.7219626817949432,0.7485015761951467,0.7410869839543048,0.7696506611486947,0.7497448131948211,0.7401769263944652,0.6624015971584751,0.8132976804934325,0.7077415453920883,0.6489760780439157,0.7150179187564616,0.8060415502933843,0.7075733249208969,0.7284043284034665,0.7427732233112808,0.7137026090568577,0.7066088461687438,0.6780257841845169,0.6934157869595293,0.6471819298564664,0.6450431425043076,0.6700368083619047,0.6995699491697898,0.6344562506833663,0.710386769866964,0.7813389072697458,0.6448091202245688,0.8676827125783928,0.828955292818438,0.6965366450653543,0.7115969588200075,0.7406571084395819,0.6928935500404173,0.6463067676665554,0.6886935383465252,0.7536680374530591,0.677638108598343,0.7361952038860613,0.7030954077150499,0.7320097625865616
COL,0.7722755663353282,0.6663522572259916,0.5274293495432057,0.5477533459657539,0.5645666993283325,0.5898424113225086,0.6306736108646238,0.5852218507294974,0.5330910468595238,0.5595581183863375,0.9071985335449978,0.5981303584313767,0.6255941843175573,0.6246990943971424,0.6042182843522097,0.6162216552183579,0.5922756291308582,0.6922509295253149,0.0,0.5780853473755876,0.7127245728200382,0.5611520773650785,0.613104588989599,0.5725747912559231,0.6257058748917322,0.5538277672264187,0.6006798479582262,0.6193717835172109,0.5546199164876439,0.5562644201343815,0.5836508248119842,0.7588632828899168,0.5523711592709372,0.5348361930949093,0.5986875600543476,0.6352918554574425,0.6681698898535117,0.662888416425036,0.626241642890176,0.5608119894776198,0.588500345057676,0.6229068367270515,0.7208822610836154,0.8293182846369584,0.6181707017519705,0.7160746842346722,0.5294151912043017,0.7456522077962662,0.6592687214665639,0.5735725435081884,0.6226545002274453,0.6962426592340089,0.7266360151815847,0.616535156819105,0.7027631257215496,0.5617740622174181,0.6144268533028011,0.5617597499758964,0.585715251701082,0.5603214011643916,0.5335024051415906,0.5458408955746347,0.539135185892815,0.538588398622199,0.6136723210236898,0.6833411559088194,0.5596719363520253,0.7666012437440004,0.7853861117626626,0.5765955641884104,0.5825278257560382,0.6527996152583394,0.5837162779432421,0.5793350027162674,0.5459436997620936,0.6156657368420292,0.674525758888025,0.5819544224071173,0.6128033735769265,0.5997960767937255
CRI,0.8293566887339848,0.7148270983681575,0.5795171859774803,0.5690195499589127,0.5598223728989528,0.5580726710791345,0.5937535426509264,0.6104856726412082,0.5394072104298421,0.6011907168935893,0.9359216949181871,0.5980395777568276,0.5833750264256966,0.6368549650569664,0.6536004938248147,0.6154000163528662,0.596269487627229,0.6882200565102289,0.5780853473755876,0.0,0.6412561712713396,0.5664323492190874,0.6091535063820596,0.5159241839616688,0.6781266190318155,0.5602069339733555,0.5668053142230978,0.611041085098849,0.5478527334323087,0.575528832358519,0.5052186085278734,0.7081661146191022,0.5368058691831883,0.5439310388708996,0.5945079601016171,0.6849499889227887,0.6612693873220583,0.6577724636821073,0.616687454573274,0.5617033168144091,0.65500460358651,0.6032493623542583,0.7236478481799126,0.8014799021146882,0.626445565905206,0.715576421584094,0.52304530221576,0.7192301023840213,0.646359314925796,0.5768240259365287,0.6092530700343182,0.6801035343910945,0.7209962956860945,0.6548539182444238,0.6542805186273027,0.5259454368067289,0.5894510893765509,0.5341851216091632,0.6174910210108887,0.6071455819354382,0.5293546684239357,0.5123571670051686,0.5335740952327184,0.599275611834552,0.6501252849440351,0.6643622561904138,0.5201346772885099,0.7258031735366459,0.7756859787800194,0.6103730635218411,0.574601893294257,0.6385203210003606,0.5808366258466013,0.6057217666026095,0.574192545993219,0.5991487294674125,0.6726741171059165,0.6078631374676946,0.6237841392477085,0.6455973397396235
CYP,0.8564049751278785,0.7390424245017411,0.7279267800137162,0.6343187039146497,0.6525823381953798,0.6475814196000147,0.6920216954174453,0.6810111865601045,0.6724974057577032,0.71700298494568,0.9326331612761838,0.7001348621812105,0.6695898518581738,0.7254105623039613,0.7522956760151331,0.7207092789367363,0.7210647544746109,0.7816516894209957,0.7127245728200382,0.6412561712713396,0.0,0.6673806256218202,0.6780963055834527,0.5830855758261358,0.713902021834904,0.6307221483589758,0.5700235479953836,0.6885015984504966,0.6493240132960088,0.651313385849091,0.5706856486371136,0.7430416286361244,0.6455945790566514,0.6938974101454435,0.6990691384587888,0.7427201020223959,0.7086410196599625,0.6621569955595703,0.7091275426058775,0.662229617334128,0.7084730102793166,0.7107103146895496,0.8110811009900232,0.8643684028144849,0.7140859825271655,0.803861728139947,0.6702912876487004,0.702435067872586,0.6449822378523326,0.6893443049399186,0.7621403677258312,0.7188938104555864,0.7965961248921731,0.7128007217365462,0.7909873029914118,0.6229825404698859,0.6216993489076944,0.6611419903585903,0.7213422070109285,0.72083314117793,0.6994484025977729,0.6687298954710426,0.6432062078861843,0.7207439051384426,0.7314616385406425,0.7700362109251613,0.6836595441250081,0.6979136102646677,0.7647150868064109,0.7069012859362475,0.685188557804636,0.6975504109498154,0.7175261819164126,0.6930218096067924,0.6861575213561367,0.7067020695618937,0.7743089616005215,0.7108593533207805,0.7472001248813439,0.7516279038290933
CZE,0.7915373436429238,0.6157176409233563,0.5309886879976131,0.4530730335835411,0.36350246567508215,0.41264749829024105,0.6200366163482043,0.5254815967068102,0.49678085387163895,0.51877366022582,0.9339651068160457,0.47148774924658543,0.537281314033931,0.5967828551844571,0.5282326650266047,0.6293583722105184,0.670771741344537,0.6872414480897585,0.5611520773650785,0.5664323492190874,0.6673806256218202,0.0,0.42436369305944793,0.5027683064059486,0.6429651289006431,0.3669174913048768,0.5118508046755839,0.4947550804336195,0.4037889687334065,0.4241426698802362,0.5412889193232995,0.7048032629191594,0.5057474345313013,0.4265163079550324,0.5510474472631025,0.5736816246408067,0.6008044126469189,0.6340368963920372,0.5884913023841299,0.39412446418125274,0.609934857132887,0.4731355084753813,0.736586319698581,0.8037026272603831,0.4945018958722566,0.7652010148264858,0.5211914230645003,0.6596715292911468,0.5326848977873682,0.5495209943929331,0.5412174240605079,0.6660694470367574,0.7572329491422221,0.610004371134069,0.7279299542729243,0.4352934655853822,0.5263523344651102,0.4671567084182776,0.5858371915617782,0.6160351830584103,0.5774196303167798,0.36263241779134436,0.40682087701950803,0.49023718743187655,0.520042792463984,0.6933012865856834,0.5762072461488131,0.7055035661819307,0.7967788141496269,0.3812269879741778,0.3825874469514194,0.4509640565846519,0.5694581208775206,0.595710916546077,0.44549724846678185,0.5195714986772535,0.6210158559785639,0.48686464039042104,0.6362157359550258,0.5554633665364564
DEU,0.8083270829458112,0.6445744391327669,0.5925897806796904,0.5130675489795282,0.39084736913460427,0.4190682710238514,0.6857221130520678,0.608825799417561,0.5897415642200119,0.5304821123862764,0.9312970846527938,0.45219937429305224,0.48299145863561577,0.6036507524541525,0.5816987423462044,0.6682398089295127,0.7265425360625201,0.7477142577406217,0.613104588989599,0.6091535063820596,0.6780963055834527,0.42436369305944793,0.0,0.45617030545542714,0.6933768157923575,0.42220078604782196,0.5696487437096847,0.4916518846112736,0.3576758172890181,0.40991480947627656,0.5415149658061975,0.6890383144271838,0.559695797233289,0.4710389466704311,0.603003268362118,0.6346545655027815,0.6132324280636638,0.6412715827075254,0.5222624023614566,0.37486890527860406,0.6702567192513743,0.4353459888542476,0.7577668920461474,0.8775608796807849,0.4922047824427019,0.8421598816705609,0.5966457820456496,0.6274174963053611,0.6085920423736391,0.6054205097775129,0.5499825054586484,0.6922121535164477,0.8055361067395316,0.6753844285609841,0.7778370095164346,0.424572146400368,0.5177397860272085,0.5235255612827522,0.6615239722705466,0.6289346591859041,0.6653219968094027,0.495135183534699,0.48204451172748763,0.6290955853809985,0.5844507406010767,0.7062181561593247,0.656584422118542,0.6461658393533175,0.7927043145198649,0.5185992835499876,0.432791432718228,0.43717329070142197,0.6158889539040827,0.644766077859849,0.5378588379669634,0.4945567252654793,0.7090666156104876,0.3948348349297194,0.7191267791310874,0.5782925485950821
DNK,0.7977220778878531,0.642452163091272,0.5720401250089568,0.4832861652166824,0.4247606542968499,0.48100634732007214,0.6146567212102115,0.5641608212334894,0.5595662730291862,0.5455449182581885,0.9208205719272688,0.4886259105389131,0.4855384629869394,0.5745971257208541,0.6205908024771511,0.6174789762626546,0.6438748419339143,0.7079348265144507,0.5725747912559231,0.5159241839616688,0.5830855758261358,0.5027683064059486,0.45617030545542714,0.0,0.6615486958547038,0.47124153487716886,0.49981741082504194,0.4849458660882978,0.4432199838930492,0.44115386598532147,0.43216396973559223,0.6637376431136612,0.5064513929453771,0.49075095717313005,0.5795641752625853,0.6431852603369949,0.5734573191734562,0.5855794755078076,0.5034298497596444,0.431208575950141,0.6357526527538394,0.49794641896774533,0.7183544907385984,0.8461852754771403,0.5463749237022921,0.7785724519236698,0.5557086065276046,0.6302467284803771,0.6046265893255947,0.602350849733218,0.6001789862902377,0.6581860757239671,0.7539523186061412,0.6511254341780709,0.7078699528117586,0.4016592230228559,0.43195822117486726,0.4785479618832548,0.6224984232297736,0.6065455490469543,0.5853818933725109,0.4848538640573659,0.48889811076658685,0.6056130569784052,0.5825154491589061,0.6700559066610255,0.6051492151695476,0.6229201699170461,0.7714213326341439,0.5661295596866571,0.497367987052847,0.48694676108624285,0.6010318421479788,0.6135494774657003,0.5472820167241613,0.5266759232803327,0.6828349521318835,0.46507991471508836,0.6814164462494972,0.5994326198497337
EGY,0.7538004390046039,0.6176645810938294,0.5269014789234916,0.6549045231545566,0.668323886562508,0.6635601571862921,0.6857537565175114,0.6320170967874024,0.5756384890685473,0.5746612154317869,0.8302372568467564,0.6913965914114016,0.7221995939694235,0.7009062834814282,0.6122043054685826,0.685794651372499,0.6801284355306937,0.7259587988133284,0.6257058748917322,0.6781266190318155,0.713902021834904,0.6429651289006431,0.6933768157923575,0.6615486958547038,0.0,0.6375556888400028,0.6625084875265956,0.6892551237660102,0.6811931326578107,0.6789577418595207,0.6448333191452167,0.8284161787153437,0.6476648864906082,0.6335482463729434,0.6373340319089289,0.6322378806939852,0.7700685271795271,0.7167420385078175,0.7211195657424155,0.6465157886647661,0.6033451859273719,0.6783074264471015,0.7350427616382986,0.8087574426814078,0.6571300113435203,0.7609824067601605,0.6235010504436049,0.8087383517427926,0.7076644753414996,0.6319417742041072,0.6628882527865851,0.7720881981111533,0.7424769735207933,0.6282617784060479,0.8068743185673195,0.6767802742890418,0.6620362303951987,0.6752037240764877,0.6115749780577419,0.6121760098794604,0.6443369008349991,0.6608266313430887,0.664907210064139,0.5853524881434591,0.6149274773486737,0.6859621413561127,0.6818104156316941,0.7393600168105918,0.8511125775564533,0.6429389292892549,0.6932239245079329,0.7146451024735393,0.6144133748524578,0.6459080157339849,0.5916872805163811,0.6563779875870638,0.6560874106871951,0.6950779678959454,0.6255316910951831,0.6654693573115529
ESP,0.7998701112096135,0.6046312747772934,0.5136103097786038,0.4281783463092312,0.3797406256242022,0.3916658365420683,0.6103795970144568,0.5185744014677698,0.4819978184914304,0.4858317584280778,0.932777214076653,0.4784233847524054,0.5431741146709207,0.5986247444375432,0.5381852340259166,0.6076136363927408,0.6532107695390613,0.664880943398786,0.5538277672264187,0.5602069339733555,0.6307221483589758,0.3669174913048768,0.42220078604782196,0.47124153487716886,0.6375556888400028,0.0,0.5256481094137643,0.4994170646718063,0.37520282819801415,0.4096657046631013,0.48605002984313417,0.7088651631902371,0.4675343053528821,0.44061769125824296,0.5136646402620471,0.5571791941420022,0.5498075148143774,0.6117484415800148,0.5683454532786398,0.3534627555182114,0.5918804072117262,0.4617093064944531,0.7467284550588146,0.8304932311877816,0.49173924643020583,0.7890879633599696,0.5138354857604062,0.640940065889199,0.5514364243121715,0.518175875676951,0.5399225578695581,0.6534181857434896,0.7452675443802322,0.6225601348526052,0.7219264346395932,0.4293937018069357,0.5188409441210603,0.4905392046034068,0.6046346096627623,0.5612181775347324,0.5742985675789418,0.41550470500625014,0.3603552064711593,0.5444896959178721,0.5509561853355093,0.6653131072483246,0.5592070632533067,0.6929039950280644,0.7743836688663285,0.4593036929296964,0.36541774520914455,0.4967587021655504,0.533331627168128,0.573211928306795,0.44060917896961205,0.4959534310152852,0.6613645855495176,0.4891199257652602,0.6404502319771722,0.5643659762967768
EST,0.7969745542575032,0.6854499422755023,0.5907731401090994,0.51202670492236,0.5225532974548821,0.5504691448763471,0.6159758698397041,0.570782521936871,0.5763936026327239,0.6250612329311703,0.9342477775387702,0.5553701534230407,0.5888013227431902,0.6188040971979607,0.6760005744124061,0.5829667356253518,0.6224579616932665,0.6853326408943127,0.6006798479582262,0.5668053142230978,0.5700235479953836,0.5118508046755839,0.5696487437096847,0.49981741082504194,0.6625084875265956,0.5256481094137643,0.0,0.5441203650690944,0.5263224336730002,0.5382200728500443,0.5350627952003406,0.7380457372782456,0.5201816845048977,0.5435007472721615,0.6096000265934833,0.684724792277221,0.6401865575509793,0.6269806482515654,0.6441718946893769,0.5262764600747739,0.6462510156845044,0.6061314242213345,0.7120436403938931,0.8304367238054117,0.6524799062167669,0.7376722303546989,0.4626611532498355,0.7071943048168119,0.4152009019402119,0.6154437280659336,0.6510920391483562,0.6608920422382882,0.7444984480455902,0.6642653387514208,0.7105801487173319,0.5180505314801676,0.491882525264145,0.5161225326081713,0.6107690379582591,0.6045162983141996,0.5835685758148099,0.4895638751215148,0.5270938372526217,0.5737337303881588,0.5588073072223022,0.6862776799927446,0.572644544411836,0.7190912033504816,0.7555349829348464,0.5458910979122614,0.5246655753096058,0.5462184260659916,0.6356115640082011,0.6046191923117303,0.5741713235322525,0.629662461244105,0.6807488517630718,0.5822787771401465,0.6672144771326144,0.6426167478749253
FIN,0.8285666456766503,0.6502813492093011,0.6006773231914242,0.5313331340724954,0.44937477455954067,0.5257634716160493,0.6913883089603142,0.583552593860813,0.5675831424757318,0.5661915076685983,0.9310484396385706,0.5090473424484189,0.549405498983052,0.6057603958767431,0.5862644920684503,0.6372452992768934,0.7097342947826457,0.7273234294611701,0.6193717835172109,0.611041085098849,0.6885015984504966,0.4947550804336195,0.4916518846112736,0.4849458660882978,0.6892551237660102,0.4994170646718063,0.5441203650690944,0.0,0.4966277172490094,0.5158086932637143,0.576587304617601,0.6881787806843829,0.5500364299297601,0.4852892956054019,0.5954234166061811,0.6400804865615786,0.607396778658705,0.6546461368221557,0.5877484355122052,0.48822867861714725,0.6464875291090378,0.4909443260199269,0.7582097339945859,0.8383408124745834,0.5230589915514315,0.8107119961937677,0.5724646643237491,0.6909723703519378,0.5935514553944773,0.6326498516547058,0.5704426851631565,0.6603829794193912,0.7803478787598798,0.6664593694019814,0.7685866728735337,0.4956912872039173,0.5100541513919186,0.5371012041493562,0.6522205262649547,0.62786902481356,0.6218106897908234,0.48245494066595096,0.5203963363482644,0.609376621454951,0.5997253060525275,0.7163088812225871,0.6484951738881749,0.643634147707978,0.8172697719501413,0.5374037534911826,0.5055090802673353,0.4254619484945747,0.617643688007225,0.6444348706875561,0.5620326552918339,0.49173165876564456,0.6692104037390721,0.5008720560536561,0.6874437294044944,0.6044966373971987
FRA,0.7900918024826508,0.6184123054107651,0.5562616523432633,0.42236562153476914,0.36130606425513906,0.36442183473073947,0.6275118379370332,0.5601823723904986,0.5378323453321494,0.5030962386846184,0.92814973315728,0.4191164360610408,0.47926062387595664,0.5627661426230417,0.6099768285097573,0.6079124048121765,0.6681158735905572,0.7001948302571547,0.5546199164876439,0.5478527334323087,0.6493240132960088,0.4037889687334065,0.3576758172890181,0.4432199838930492,0.6811931326578107,0.37520282819801415,0.5263224336730002,0.4966277172490094,0.0,0.33562894782775093,0.5113392783794873,0.6501141919671134,0.5020416920335621,0.4341200854936786,0.58458357110186,0.6076042988209092,0.5376484141141016,0.6030421681143273,0.4892179770532763,0.3548976572152615,0.650940230048741,0.46182149607007233,0.7191280906583354,0.8436888782313905,0.5103168520946637,0.7997517780297306,0.5225606448319641,0.6072654456735307,0.5576911335963919,0.5493923782331097,0.5494569355298549,0.6539485856357033,0.7664553292651813,0.6345397597104588,0.7244681000204753,0.3342109737966938,0.4938138197680783,0.44396408459445247,0.6149074160600889,0.5822329975916543,0.5912547119639242,0.4471634566154922,0.3951316175436412,0.5798167839940462,0.5463834815661209,0.6814604650452395,0.5812410180513703,0.6505555784585914,0.7524571930343786,0.4676664764699467,0.3923641438416073,0.43864994430131155,0.5821259718644632,0.6006283762206347,0.5052036577601737,0.5051325037339502,0.6691935241704579,0.38602780746628673,0.6760681492347242,0.557534005628092
GBR,0.7539872869654873,0.597691671593224,0.5617570253962118,0.40133223458610146,0.35986274657062445,0.39062237937383193,0.6360536783676027,0.5983855074776283,0.5765490507321082,0.49581513644231995,0.9233803924544883,0.4345596302871638,0.45783670410493993,0.5759298413393138,0.6282271285531054,0.6544752008714195,0.6739918979270589,0.7303719649675109,0.5562644201343815,0.575528832358519,0.651313385849091,0.4241426698802362,0.40991480947627656,0.44115386598532147,0.6789577418595207,0.4096657046631013,0.5382200728500443,0.5158086932637143,0.33562894782775093,0.0,0.5285517017755149,0.6265931594234743,0.5183682360651045,0.4912293491525278,0.6054169817528661,0.6156174075249083,0.5236163696569063,0.5831380121298257,0.4893987795698559,0.3671734152826969,0.6602419421489262,0.4807849296409066,0.6899700887195764,0.8652267449009075,0.5423081003694081,0.8210064181131018,0.5506917693834729,0.5968351816266445,0.5658843364969464,0.6255342190378325,0.5640597975129368,0.653164472014684,0.7870509663510369,0.6301942103904629,0.7381772974721078,0.33474083250376446,0.47706605183802886,0.45758311427943044,0.6136171640468193,0.5860729717971966,0.618867458499518,0.4735995736128954,0.4256076995744205,0.5817903958465922,0.5431590459222473,0.6520128048712263,0.6233561372332118,0.64738215186326,0.7432757332840448,0.4881236914367172,0.41830293651486045,0.4634196059290402,0.6109933047505255,0.6281372170674837,0.5145933484461309,0.5213355707632352,0.699232458281396,0.38434014585685317,0.6914505557675664,0.5814864117940091
GRC,0.8207856259222369,0.6744900226745213,0.5791115893272756,0.5156482221102271,0.4701399499555043,0.5287481839090157,0.5999899570951098,0.5510293660686485,0.5505034550441225,0.5887615835392993,0.9243156025147095,0.5400387059373747,0.5488931053551732,0.5697390193133481,0.6453288334517788,0.6263976776817315,0.6292907271930388,0.6874102871569111,0.5836508248119842,0.5052186085278734,0.5706856486371136,0.5412889193232995,0.5415149658061975,0.43216396973559223,0.6448333191452167,0.48605002984313417,0.5350627952003406,0.576587304617601,0.5113392783794873,0.5285517017755149,0.0,0.7226028767666295,0.5136025536708748,0.5334932292853656,0.5953133402801715,0.6508121169272468,0.6186873242212455,0.6054103178033655,0.5391470442967531,0.5106868909338895,0.6268276094099546,0.5664505743432382,0.7364579180123241,0.8089368978102611,0.5766919716626904,0.7496677544803929,0.5648058202047882,0.6565474892638881,0.6061007402755441,0.5674273265782159,0.6419362550189812,0.6856641288034727,0.7217091573849032,0.6838258015943793,0.7104552440383397,0.4963560677670658,0.5322533490116548,0.5299782047202374,0.611898755828269,0.5963291658837835,0.5867843982685941,0.5334066519466092,0.4986112000797719,0.6046454084961264,0.6107302142017133,0.6950196798220702,0.5454276461127642,0.6717021813882778,0.7735361031538646,0.5915898915211185,0.5395729111109436,0.5709278546196268,0.6198148363567618,0.5942169378645819,0.5417699277113829,0.5809814192464943,0.6873637302868921,0.5413322569508247,0.6568883523674935,0.6328385287848641
HKG,0.8567736725083664,0.7436303957773239,0.8140189514466639,0.676435614261813,0.642622293754149,0.6691005513213313,0.7707712889348108,0.79229333966603,0.7836184208605387,0.7408469076958474,0.9533390139464293,0.7091247075210161,0.6404862330580056,0.7663863196924192,0.8141483310883431,0.8173937163063497,0.8248495664067838,0.8376697225675057,0.7588632828899168,0.7081661146191022,0.7430416286361244,0.7048032629191594,0.6890383144271838,0.6637376431136612,0.8284161787153437,0.7088651631902371,0.7380457372782456,0.6881787806843829,0.6501141919671134,0.6265931594234743,0.7226028767666295,0.0,0.7270902472968714,0.6717452751757652,0.7823228145007052,0.7960195393011199,0.6552139373544604,0.7293393911101597,0.6605915600635609,0.6903562763232697,0.8020477449912559,0.6919238175563697,0.8113621961309855,0.9258161473181213,0.69409651718498,0.8833160622926971,0.7422138165913209,0.6765022443472617,0.7503643901050421,0.8119249902168928,0.6943079119022058,0.689251609373763,0.8948591197820042,0.7133313616327032,0.8338008138069211,0.6221011152504317,0.6752550171175905,0.7060302156753304,0.7973189489002735,0.7944292319259301,0.7390820820663854,0.6964305947003195,0.6722512907433265,0.7898496369765539,0.7688867913605739,0.7436270598688126,0.8077443795874528,0.6534914249793831,0.7499792273246763,0.7353285411014124,0.6992377602320159,0.7015614118022194,0.741206117480341,0.7960228441219906,0.7615256499862718,0.65728843251861,0.8406621193410898,0.6411365585231812,0.8306409873773044,0.761764072737177
