,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8475739434509597,0.6867259542563539,0.9131043031277265,0.9111123918767535,0.9287508826852008,0.874543067530656,0.9384969235969673,0.9039011327920605,0.9242156592294156,0.8604097505977207,0.0,0.8653610949346408,0.9387423895798213,0.9199673870167928,0.9162260487799281,0.8876034616237329,0.8698073708977747,0.9412629566367527,0.8622190460850357,0.8952942115144235,0.9409124430645189,0.9265202049597686,0.9206326846841538,0.9092042913198979,0.8215330217131052,0.9204098928720493,0.9284448491901145,0.9079517661281252,0.9157280185537061,0.9097961582827278,0.8962856636571096,0.9521995876027765,0.891077548763507,0.9097392775500677,0.8622108449464009,0.884341142025202,0.9497744210781219,0.9452555364330292,0.9171693062725153,0.9142960411534532,0.8759553969685485,0.9281936930387724,0.8701945871495449,0.9624469171244259,0.9324297410063709,0.8976764819770942,0.8719378749080289,0.9585715020182877,0.9450277981870168,0.9053661911934238,0.8652397583797962,0.9461360606314952,0.9047972474892266,0.8706812905524677,0.9427283652801258,0.9154273072700239,0.8997944873371975,0.9062019545187373,0.9000521714198072,0.8863433087499771,0.9058975906903333,0.8979177801000516,0.9061799546094785,0.918641667014976,0.861461389946698,0.8757597644642247,0.9174645319510459,0.867313923458285,0.9531726145500996,0.9079922845264394,0.9436781178047873,0.9296999989772862,0.9024509159709972,0.8716927897075238,0.911146049971921,0.9070695242971106,0.9121897672463657,0.8903592854373786,0.8827599833156682,0.8689445175780439
CAN,0.7342561998280045,0.6488668626918664,0.5163238912236099,0.4653592130933512,0.4905862262259425,0.49801901641720264,0.6649539370048303,0.535461667601353,0.5807382930667123,0.4731312086628309,0.8653610949346408,0.0,0.5836327001597035,0.5688658886738954,0.6155693678743409,0.6226768909185117,0.621447970933107,0.6910460144753022,0.5213242710849225,0.5474175001532584,0.6418904938462864,0.521005372447984,0.49947173526848276,0.540892849007786,0.6344640291565379,0.5039422925915479,0.5444327295567807,0.5153289550298955,0.4709092575255478,0.4559495391506214,0.5481321407938344,0.7054231625473691,0.5266350183927717,0.46890261439891584,0.580618815015143,0.5879477222141573,0.6335986318990361,0.6271945036127391,0.5261265181698391,0.4915429145958269,0.5850827189217825,0.5392983110037546,0.6161155084551335,0.8100385620404134,0.5870549872209688,0.7739075840963998,0.5502838766032797,0.7025777388812087,0.5937623493207415,0.6083124045056056,0.4930875121875836,0.6658226624093607,0.7166953027152642,0.5791307535299005,0.7185853781701242,0.46125417749031883,0.5140046128969035,0.5114280487863925,0.5719457603312579,0.5092572680867862,0.636130548799718,0.5093552326840646,0.4849003900069232,0.5580982833568648,0.506006060058037,0.5690880828356257,0.6026603017482299,0.716939206759949,0.7690942334751216,0.5778936015023763,0.5382650979642812,0.48793335166044144,0.620289277082433,0.6173589536646049,0.534354198261086,0.6161445385998546,0.6306931157264297,0.3885446069699094,0.6464803895031311,0.5381746123542922
CHE,0.7808654310984606,0.7256489007738774,0.5970694092507994,0.56421680155482,0.4662749003787417,0.5158591844983983,0.7193162662312479,0.6029263604443089,0.6298732039599144,0.573283021474064,0.9387423895798213,0.5836327001597035,0.0,0.5740408014995871,0.6436023006958889,0.6886312816529518,0.7003014839631957,0.787889326647469,0.61818208009568,0.577488771977254,0.6603963852590974,0.537832924826267,0.498886534830433,0.5304182397808032,0.7296569329403861,0.5401581788614942,0.5570089301973211,0.5424181841007857,0.493855607985378,0.4964245389645434,0.5805685833538781,0.6418892959156675,0.5455586837045587,0.5168873963293352,0.6436936868366716,0.7008567241609752,0.5408495997652705,0.6466691496677817,0.5266676287692802,0.5162961823740575,0.7007013900050594,0.5566069923525521,0.7322748131578924,0.8559724625237393,0.6050918725041615,0.7947967033900752,0.6186153410778688,0.6903426936410741,0.5828911494603811,0.6935734123223026,0.5928677323747839,0.5728947485006312,0.7835206785400062,0.660307132654658,0.762131006778545,0.5017760337726715,0.5854711303569153,0.5665830681132024,0.6309333184753798,0.6480270642237234,0.6478175695672579,0.5567078575017661,0.5022637388444031,0.5882003087705113,0.6153755748845084,0.6477528088242227,0.657554818555059,0.6110795439453786,0.8093876321993191,0.566448860022492,0.5331296598659324,0.5227972989738827,0.6514540675767666,0.7001597189486248,0.5876234208348293,0.5975965880740205,0.7073898540480396,0.5387404987136042,0.705044443644976,0.6622383967557928
CHL,0.7786880739840075,0.7398837198223496,0.590765806728648,0.5337469201722556,0.5321356029604358,0.5529381514713484,0.6663685513907074,0.5750517243865294,0.6030462048598697,0.5784464543784705,0.9199673870167928,0.5688658886738954,0.5740408014995871,0.0,0.6485486365656244,0.6309855847627365,0.6375399026547909,0.6837043730058792,0.5721071490379375,0.5714884633633115,0.664066118331718,0.5699092114267243,0.5721695246943919,0.590184104715332,0.6965099238643709,0.5599361498671379,0.558127747637656,0.5657825936753464,0.5179928755233504,0.546233945779474,0.5515358010437902,0.7328624561271253,0.5421665107216516,0.5486739948754599,0.6324786531477747,0.6826618206421322,0.6109232960830496,0.6138723708498314,0.5526356337571656,0.5681795112524923,0.6377819446640325,0.6194299467307014,0.6799467784321154,0.8273330556553954,0.633720291330346,0.7311181107912169,0.5782366123289221,0.7445615875592934,0.5861166885139574,0.6333659571203623,0.6032335545325186,0.6459648331242301,0.7383453025836362,0.6623852992714803,0.7405311935169686,0.5269054774003676,0.5828211727048429,0.4927400796675066,0.6135375802089891,0.5325927084267734,0.5989737995416833,0.5632997099239594,0.5164724796736212,0.5742187547260275,0.591367374489408,0.6696036939695773,0.5710285490241116,0.7327017055333844,0.8225395464330738,0.6177859098549108,0.5857969570478673,0.55341004746146,0.6407140856213448,0.6527933067968186,0.5900380918997519,0.6657100704799144,0.6862429795398787,0.5560237297199135,0.6507726087527536,0.6039867888206699
CHN,0.7674134192983936,0.7418093307281934,0.5071322824808195,0.6298398805198678,0.5743356189269155,0.6150849114181948,0.6428287433903016,0.5875815499810513,0.48515863320785074,0.5137370900063825,0.9162260487799281,0.6155693678743409,0.6436023006958889,0.6485486365656244,0.0,0.6786954003400262,0.6886422940030823,0.7276921797714573,0.5843468030104986,0.6774191855321849,0.7494491587350055,0.5522289801046135,0.5631356639098644,0.6624396547813185,0.6039673520274362,0.560339701918231,0.6511825848052565,0.5892135817428922,0.6345821461189282,0.6531345647163752,0.6709550454922157,0.8302058943261934,0.6090974487323368,0.5473556270976774,0.5118843780856911,0.5240227350467268,0.708136055518826,0.7150860392817299,0.6609653575136876,0.5412500678564701,0.6271627074343546,0.533053134233641,0.7411132182050557,0.7718944096707284,0.460702545891731,0.7605655596626232,0.659375020142935,0.8090977436186115,0.7118259027970091,0.5830792419757951,0.49553689858479544,0.7156535948122985,0.6713017280967579,0.5905696060922084,0.7862608750786308,0.6706555582512261,0.6794727612678793,0.6407752462900433,0.5363746798531713,0.5755831089390248,0.614092007149771,0.5600778170826449,0.5868780272138926,0.5090693005709168,0.5674771085752037,0.6914117389834421,0.6486299723432661,0.7074611792022447,0.876545621628378,0.5926983701608047,0.6146975426781036,0.6072475437022298,0.4891123093541149,0.6531688500476167,0.47782184189098365,0.5051039854777203,0.6074930155734413,0.6136044793158991,0.5399409261659159,0.6143685983493363
CIV,0.7749326916354194,0.7427558418502985,0.6180435014212736,0.6600714970005849,0.649086266259424,0.6168158406625159,0.668735426710721,0.5977922067772188,0.5673781131313291,0.6106950936880899,0.8876034616237329,0.6226768909185117,0.6886312816529518,0.6309855847627365,0.6786954003400262,0.0,0.5781269102490469,0.7114260596426968,0.6031121597470445,0.5971585305510153,0.7205384107956889,0.6537076047464181,0.6631555010065534,0.6723224111712569,0.6815811513094769,0.6267509429212261,0.595944011875977,0.6377036704889457,0.6228763657151787,0.6675033118106237,0.6553800884143877,0.8092676319162372,0.6242478951437805,0.5997567474702825,0.5936391790485183,0.6743882437220824,0.7275883119138161,0.7137508149145125,0.6831104596251643,0.619888758468296,0.6218630025942312,0.6862702138283215,0.7307928328290257,0.780621530070929,0.700144926877914,0.7015069972975471,0.5728966006971312,0.8062909045407548,0.6497143735462646,0.5982244913134681,0.6448576522519943,0.7572438654154648,0.7093923247372624,0.6550319771078755,0.7049248080713671,0.655658946263958,0.690666066340375,0.6037424163513481,0.6333316831779433,0.5705105537380079,0.5927625534921068,0.5838778739563711,0.5954512560954148,0.6100010299029032,0.6388543234767703,0.7020891535324143,0.5718904673582025,0.7822795984515499,0.8349467902197284,0.6671064679949793,0.6741377269108516,0.64477648535724,0.6375308527562734,0.6412827243260217,0.6063786119226822,0.7140679961704531,0.6704339124484784,0.6578229010370346,0.6394476771077487,0.64986119134879
CMR,0.7367447338574156,0.7548216153592789,0.5982180910522789,0.6261617061773337,0.6772336849580133,0.6482157529697891,0.6540884494489629,0.6204833126143888,0.5989968025494091,0.6096671554741753,0.8698073708977747,0.621447970933107,0.7003014839631957,0.6375399026547909,0.6886422940030823,0.5781269102490469,0.0,0.6852699135846889,0.5758991305048189,0.5785263681961664,0.6891027169730196,0.6751261361639357,0.7006190013240234,0.6599712819230668,0.6738056794208678,0.6490975299947357,0.6226347730605765,0.6811539374759779,0.6508259363147595,0.6539459579953152,0.6428840869696473,0.7835513842222751,0.6317346869604936,0.6347082985690164,0.5782586755791775,0.6625725172387825,0.7254049195507936,0.688416477985682,0.6931475327083049,0.6573358274901402,0.6188463794285474,0.7110111439420465,0.6806665826499901,0.7743210370504414,0.732918379885751,0.7167761805318276,0.5873062485744464,0.8249105059805097,0.6719770693904387,0.6219950409393323,0.6546975625372914,0.7325947859056221,0.71602093785049,0.644254224695708,0.6925581078584737,0.657155099288176,0.656510953503157,0.6190632602064436,0.622261564903396,0.5479451207020483,0.6069889427362025,0.6209616001233977,0.623758944661538,0.617763219071429,0.6449161598762745,0.6665197548601878,0.5624801582604195,0.7933896804308773,0.8016017043035479,0.7150464983399939,0.6878725654008904,0.6940696383549367,0.6266551980689699,0.5706651300949588,0.605783081322837,0.7586540568658827,0.6699333738712162,0.6548009650434885,0.6387657371957296,0.6614388300263381
COD,0.7750342963548048,0.8072406989572892,0.6020127035982084,0.6651544324345283,0.7396717029135842,0.7445794599884649,0.6552276234928786,0.6721699560826824,0.6275122043911325,0.695080038289803,0.9412629566367527,0.6910460144753022,0.787889326647469,0.6837043730058792,0.7276921797714573,0.7114260596426968,0.6852699135846889,0.0,0.6911732422493685,0.7065676653232315,0.7822248738502665,0.7429994951629544,0.7505772142176009,0.7462380783000219,0.720721232964207,0.7137096273272799,0.7164644342228291,0.7573193798627891,0.723330787683432,0.7520270314372778,0.7487778906826731,0.8499960944515956,0.7116870440772686,0.6904182986458118,0.6962111857831296,0.6996816037424168,0.7672619463172865,0.7419233506720462,0.768804739229392,0.7317727641525705,0.7104731906072008,0.7666837066359837,0.6725904402572489,0.7215298991326511,0.7784269792499021,0.7175765736622607,0.6962705071026074,0.855732956473464,0.7397917440430223,0.6414635953078535,0.6947917361714981,0.8020760810219839,0.6601291908554422,0.7183324720046349,0.7226082545812157,0.7259270664771459,0.7362742117378552,0.6719349551716541,0.6323948531657131,0.6096012824472454,0.6508571701703847,0.6872830905588131,0.7111658015396201,0.6466207581456328,0.69002041709915,0.7307492803846506,0.6425726302552951,0.8825061081365176,0.8425788797221956,0.7597925779662253,0.7343092443649829,0.7499096691271813,0.7051647955016093,0.6869010189521526,0.640625029059104,0.7956997684641353,0.6479602255280956,0.7367535078632291,0.6748871948223714,0.717257464396505
COL,0.7097275305765178,0.7036705071512147,0.4815574903840234,0.5503564450942053,0.5548244483359254,0.5494407402553771,0.6202131138855612,0.5562108437429029,0.523075360439048,0.4683248109597382,0.8622190460850357,0.5213242710849225,0.61818208009568,0.5721071490379375,0.5843468030104986,0.6031121597470445,0.5758991305048189,0.6911732422493685,0.0,0.5418396685724818,0.6552781041535568,0.5788571107958363,0.5900945263625399,0.5812925765927444,0.5842725235022539,0.5287927525205602,0.5822383650713402,0.5987325509932578,0.5396823140744146,0.5353629168500549,0.5803746643388787,0.7447368208520034,0.5362033921007169,0.5269497532791484,0.5338383028401527,0.5742775062284166,0.6323319348365446,0.631558982849291,0.5787359444400867,0.5391716724306841,0.5502323401588661,0.6127390890705656,0.6646227676901273,0.8080002927180293,0.6244804550088874,0.6928368277440685,0.5497266315887795,0.7576547305069703,0.6308080366464621,0.5549279199108592,0.5315031455588365,0.6498281790267758,0.6968172805609255,0.580152479788595,0.6888953184203959,0.5667782979734031,0.6048054253587031,0.540647984959762,0.5219043980402027,0.4690910396972785,0.551020714817122,0.5410285531227167,0.4969360955566187,0.5269289004744171,0.565049191821991,0.5788701514244189,0.5244014760056966,0.7402968781833715,0.7939262672812462,0.6255778708036083,0.5997682246381489,0.6282748884685898,0.5529764603794416,0.6335917852177423,0.5117519430538179,0.6380405495686128,0.6608348819282552,0.5363083332536839,0.5573974816003888,0.5711641292298744
CRI,0.7439754898794156,0.6898931972186434,0.5590767853263037,0.5418885213120039,0.5491032727127881,0.4917164481546924,0.6391575502341744,0.5204630096300765,0.5401126960823055,0.5401499716014416,0.8952942115144235,0.5474175001532584,0.577488771977254,0.5714884633633115,0.6774191855321849,0.5971585305510153,0.5785263681961664,0.7065676653232315,0.5418396685724818,0.0,0.5785668440050368,0.5624232323757123,0.5853563229543818,0.5395098677397118,0.6510679940823808,0.5080122770791794,0.5390192517016674,0.5706409122302307,0.49989664047599014,0.5345135864262348,0.5100108917734206,0.6363927827972742,0.502319743456194,0.49621746366799013,0.5572387168923898,0.6308154076897277,0.6092151076531647,0.6213024703725881,0.5731007401584989,0.5215156848252588,0.5982059290550193,0.5970833507236439,0.659462694232639,0.7884841714002122,0.654125154887652,0.7004752604705303,0.5015135624007788,0.7181884839855911,0.5793106178740625,0.5755919832891909,0.5629799199042965,0.6528384873734131,0.7141316178333416,0.6066972362581494,0.6776409398203934,0.49135677357211804,0.574303953240535,0.5265932746892115,0.5783761052963025,0.5397163298485746,0.5563580090496649,0.48568056792195446,0.483035673932296,0.5557964167840498,0.5890148613476499,0.5665120017693223,0.5128391141555605,0.6919853032008538,0.7624338955196377,0.5970429127437684,0.5583803013027866,0.5987903749350019,0.603212034634252,0.6280860848551993,0.5327873220966157,0.6466937787413579,0.6469810248129356,0.561428416254735,0.632515226846968,0.5862607478369043
CYP,0.8074877782810752,0.7295564449748836,0.6742948540359777,0.5556089810899065,0.5940313778789286,0.5806285140763638,0.6595858672211542,0.5830213587217027,0.6246486657683258,0.6830906722190643,0.9409124430645189,0.6418904938462864,0.6603963852590974,0.664066118331718,0.7494491587350055,0.7205384107956889,0.6891027169730196,0.7822248738502665,0.6552781041535568,0.5785668440050368,0.0,0.6091109056810488,0.654265575316312,0.5870406115648893,0.7125148021208338,0.550229539635752,0.5545257060983836,0.6429894053933648,0.5856812008163341,0.5707562807214752,0.5646477205976803,0.6426274287702145,0.5849518597159036,0.6228265155835186,0.6794114152469217,0.6943631981737316,0.6212604413116136,0.5967326884166423,0.6506391974559657,0.6005115884543644,0.6582292723208146,0.6944607320327331,0.7309492013225032,0.838372492002484,0.7064206554699953,0.7745171687119206,0.6354601711052575,0.711325857234474,0.5303484692161219,0.6842794028042746,0.6950172012627538,0.6065951924674426,0.763790725055391,0.6750878874283439,0.7447739494969381,0.5511617724378669,0.570649288116179,0.6009893596637192,0.6746663402452585,0.6733044432823669,0.7050854068808012,0.6018691946520771,0.5423417239742078,0.6312598839634797,0.6866264219022724,0.6530012251703133,0.6249449174015648,0.6852710960234086,0.7171159384468395,0.65119463603088,0.5683037374131649,0.6645751724763035,0.7143182216120023,0.6936694101507322,0.634734828220998,0.7314672078413831,0.7525218776184174,0.654218788161209,0.7052938275876433,0.7196043504298326
CZE,0.779109908373199,0.700730608535405,0.5411254006546526,0.4612202876883938,0.3463858968338546,0.42942543545842365,0.6653260680354619,0.433307278446475,0.5410070670722582,0.5193942619653015,0.9265202049597686,0.521005372447984,0.537832924826267,0.5699092114267243,0.5522289801046135,0.6537076047464181,0.6751261361639357,0.7429994951629544,0.5788571107958363,0.5624232323757123,0.6091109056810488,0.0,0.40912910517586076,0.5389568676054016,0.6856091911777369,0.3666181458493827,0.4610707074311138,0.4688449478324445,0.40048284300192233,0.43338401459119325,0.5798941479523484,0.6944561051693751,0.47773788678646295,0.390195520767138,0.5923389712738473,0.5987799315492749,0.5586180165612873,0.6341304765368901,0.5603152139494553,0.37726334207710316,0.6397645986849513,0.5072928572503024,0.6952117743874997,0.8111958903317584,0.5436452862226584,0.7762716724990028,0.5067134550315616,0.7019205530572266,0.4528298807140819,0.6228747371726703,0.5249493258737307,0.598457107794886,0.7347254261433033,0.5864228259869911,0.7410206175083333,0.42399325421821576,0.5323131195303838,0.49606448020084243,0.5824138701612017,0.5920765371241546,0.637533739708018,0.3544270030140639,0.3911295392407176,0.4460778454951716,0.5232175697061531,0.6338046900503,0.5862065717060936,0.6823026457679677,0.8022380635099328,0.385549656593504,0.36152530464048843,0.4038191734227247,0.6072030540438887,0.6300668375639077,0.47335786077459135,0.5881727740796884,0.6413775960927193,0.49244493224825875,0.6436844036638073,0.5579429823458067
DEU,0.7895417354457958,0.6905756301202248,0.5506803162136052,0.5161993181123308,0.3774932813034772,0.40330137569836816,0.6910164207841024,0.530093003025978,0.5565992496826275,0.4999979277048652,0.9206326846841538,0.49947173526848276,0.498886534830433,0.5721695246943919,0.5631356639098644,0.6631555010065534,0.7006190013240234,0.7505772142176009,0.5900945263625399,0.5853563229543818,0.654265575316312,0.40912910517586076,0.0,0.5062949869385232,0.6788757211845091,0.42071750780376027,0.5174192582176173,0.46369516020010515,0.3834452226202037,0.4289572686653807,0.556535791011589,0.6956899619646013,0.5165949018501631,0.39856453058886865,0.6170198878098142,0.6325197419620844,0.5755567005094827,0.6241701031539932,0.5172586283802584,0.36580709139865203,0.6522106477713332,0.4491023105871959,0.7041144478364519,0.8336673457592013,0.48187991375202105,0.8159167848297164,0.5795816633142579,0.6778639160612296,0.5726258031602607,0.6372159073731244,0.5216236045776824,0.6080989761442601,0.7538217812269389,0.617647431446021,0.7747961530049445,0.43720332888145763,0.5420020980156294,0.5334474921500637,0.58805034352184,0.5899921080590943,0.665135932893543,0.4501667101927525,0.4421852670975486,0.536208267659513,0.538444624683395,0.650986900173689,0.6272544070856155,0.6503921349528798,0.8045027294742606,0.46713022813114013,0.45585023675350617,0.4006973847032755,0.6172543083434122,0.6525312238666839,0.5090807861250345,0.548739860832548,0.6707039293163901,0.4362353150850671,0.6889206718340505,0.5739315521432331
DNK,0.7651587288486681,0.7048522495721316,0.581209887612678,0.5216331947553196,0.5028074023671127,0.5019143275873055,0.6513740657613957,0.5596714266633107,0.5847191033940988,0.5717990548364953,0.9092042913198979,0.540892849007786,0.5304182397808032,0.590184104715332,0.6624396547813185,0.6723224111712569,0.6599712819230668,0.7462380783000219,0.5812925765927444,0.5395098677397118,0.5870406115648893,0.5389568676054016,0.5062949869385232,0.0,0.6531985582933009,0.5263232302464048,0.517893245537071,0.5258952069090357,0.4983244905138044,0.47755160386097334,0.5121993402414478,0.6399241948117161,0.5217015985971248,0.5206403914537969,0.6366783054219299,0.6701363319712871,0.5815932403920993,0.6018580874651226,0.5551869074810515,0.471329727504031,0.6506453741927689,0.576734239272408,0.703283813693003,0.8355685343960707,0.6151749916397429,0.7808198670597923,0.5845799409596817,0.7182579214539234,0.5813993130905242,0.6813344031226705,0.5972661398808,0.632186379685981,0.7490744755543586,0.6393318096221641,0.7264970341526334,0.45682153734408876,0.43836159253599866,0.5241504673198174,0.5915165666681347,0.6066984876707825,0.6631255832666247,0.5334098440445988,0.5077912734091973,0.5758650932520946,0.5966163352152838,0.6190057544405336,0.6255519449326898,0.6266577771310425,0.8050619257757106,0.6043356933678419,0.5222332004798432,0.5276756284639916,0.657028892911597,0.6679076568866267,0.5702674690924062,0.6541422138176372,0.6919509441725924,0.4982733882885361,0.669419419696114,0.6286615372309369
EGY,0.729672954161201,0.6705858155058386,0.5537356193241255,0.683140574781681,0.6685371115406684,0.6312402043457108,0.6738719055583855,0.6485117486518939,0.5999891593412723,0.5691989468882204,0.8215330217131052,0.6344640291565379,0.7296569329403861,0.6965099238643709,0.6039673520274362,0.6815811513094769,0.6738056794208678,0.720721232964207,0.5842725235022539,0.6510679940823808,0.7125148021208338,0.6856091911777369,0.6788757211845091,0.6531985582933009,0.0,0.6364940639412181,0.6657197429259367,0.6854577919543278,0.6754508631524478,0.6870900703014481,0.6168865870198229,0.8245794477475452,0.6346144182988677,0.6426591525482629,0.6094069339815232,0.6083803421673278,0.7701752303408238,0.7152771251412835,0.7251292142015242,0.6417665779908868,0.6108626493224038,0.6863273750632857,0.7192773920939121,0.7777683592909769,0.6704504308959119,0.7233130105281018,0.6529625669931028,0.8390891694792189,0.7169041676404554,0.6313202061439702,0.5829443486568914,0.7594202532412383,0.7125813117347355,0.6309501745565504,0.7940133282378922,0.691912764591479,0.6719269060226432,0.6640797109979377,0.5506549798026078,0.5814621708852933,0.661107648108572,0.6518231033354172,0.6332992695369896,0.5890191700916481,0.5666112821675758,0.660288086121482,0.6389645634196527,0.7294148708687627,0.8524432441448176,0.6770250632079161,0.7078184030506798,0.7051838846583001,0.6035255962547108,0.6652124915610288,0.5381106516127315,0.6680447080784152,0.6613079506168129,0.6607063044822742,0.5832195208579402,0.6612635641510334
ESP,0.7632255047352421,0.6550472806284282,0.5031902231001911,0.42784655328415433,0.35348131220031065,0.36805904703854514,0.636201527876388,0.40282915880074915,0.4994378922797853,0.47883377176547104,0.9204098928720493,0.5039422925915479,0.5401581788614942,0.5599361498671379,0.560339701918231,0.6267509429212261,0.6490975299947357,0.7137096273272799,0.5287927525205602,0.5080122770791794,0.550229539635752,0.3666181458493827,0.42071750780376027,0.5263232302464048,0.6364940639412181,0.0,0.46654183188150433,0.4667605002488061,0.37128182928336223,0.4023470475716649,0.528414755783602,0.692271288373636,0.4043273180584905,0.4113245641528567,0.5562851781982862,0.5758350410023182,0.5189849549368933,0.5731308832021719,0.550721162878784,0.32928993167740117,0.5863506499134498,0.5065544909233001,0.6805270965871794,0.8035737307348504,0.5357593696938028,0.7629208115629159,0.4875718657971056,0.6917500680486859,0.4424856736918987,0.5742114145793057,0.5063719349838091,0.5743025413670182,0.7203817728682023,0.5917397182777253,0.7336243934988605,0.41295667353815013,0.5180160893714706,0.48382815518836303,0.5566105425517389,0.5337911384767373,0.6108624157504307,0.3685421545939757,0.31447395163181335,0.4373563301805416,0.4993981817622666,0.5541471705528032,0.5271197326945031,0.6648456996165746,0.781765852379488,0.414391671966205,0.35727688051897516,0.46858681478621617,0.5812142791894708,0.6204606445855497,0.42011334457291494,0.5675105285076514,0.6424875387242497,0.5014758699448391,0.6245133094703449,0.5619519914077097
EST,0.7750880037311991,0.7234150826495569,0.5757492373699771,0.5200251839229344,0.45033810412486647,0.4951698945692444,0.6198735310960061,0.4982189775486001,0.5708991466493815,0.5792673704635997,0.9284448491901145,0.5444327295567807,0.5570089301973211,0.558127747637656,0.6511825848052565,0.595944011875977,0.6226347730605765,0.7164644342228291,0.5822383650713402,0.5390192517016674,0.5545257060983836,0.4610707074311138,0.5174192582176173,0.517893245537071,0.6657197429259367,0.46654183188150433,0.0,0.48062294853815646,0.48346720229122137,0.49862927260130996,0.5670097890200471,0.6971666435335461,0.4765731488152557,0.48857617388534125,0.5894189952869251,0.6582379560300211,0.5931880921649401,0.6273258591775425,0.5917243089546393,0.4733800354930497,0.6337923130534745,0.6068978746165508,0.6893580811425638,0.8133677325936306,0.6348716202465496,0.7447390499898586,0.4800471145671743,0.7279612700915506,0.3916302247570743,0.6367864620723419,0.6015037232697236,0.5774233315083611,0.7224273378053605,0.6221189728200903,0.7322491119296256,0.48819094060984286,0.5055768487043767,0.5266445114907563,0.5786069667986866,0.5734685339473976,0.6348182784205416,0.46783556135976134,0.4476439841573433,0.5095094123821011,0.56350619561548,0.6087762751789912,0.5605758308314991,0.6986110027659707,0.7656572042722329,0.5137511400794096,0.45527837363821333,0.478502231219879,0.6353629777858346,0.6144766299984236,0.5147703048329532,0.659871182170306,0.6841035234691536,0.5593859013256903,0.6316285817461682,0.6262399193236763
FIN,0.7949034737294298,0.680113304908345,0.5923551088330016,0.5345422263991009,0.43997197733548954,0.47392597252030044,0.6965825566617693,0.5237862058876923,0.5738131436987998,0.5419838827727071,0.9079517661281252,0.5153289550298955,0.5424181841007857,0.5657825936753464,0.5892135817428922,0.6377036704889457,0.6811539374759779,0.7573193798627891,0.5987325509932578,0.5706409122302307,0.6429894053933648,0.4688449478324445,0.46369516020010515,0.5258952069090357,0.6854577919543278,0.4667605002488061,0.48062294853815646,0.0,0.4870976228571638,0.5053656435022851,0.5828282180902058,0.6912758136048045,0.5100175604479582,0.4765215346496419,0.6010282401691048,0.6374631209119065,0.5848871506162974,0.6447902293489799,0.5367849204438658,0.44566797799079033,0.648025949806373,0.5201202331952873,0.7146063652067032,0.8221977187024898,0.5279812659796123,0.8055866370249084,0.5666961323277574,0.7330611634236344,0.5427229333443244,0.6659916255977667,0.5514280743211976,0.6097751217827149,0.741410296680699,0.6192475392577556,0.7810406799863056,0.4678732919218403,0.5262662596412352,0.546975438436703,0.6138110305497497,0.593255281640945,0.6560165827422592,0.44956161836782854,0.46727122736331017,0.5479526978234011,0.5704482375054155,0.6434845351190847,0.6250113473743278,0.61661435547115,0.8200769296633383,0.5129765739534342,0.4819940000049864,0.4183775636649395,0.6219756125626874,0.6577874205203532,0.528525674746618,0.526439733503858,0.6743787149540278,0.5106293551565393,0.68179998714704,0.5985418586628772
FRA,0.7528897089086537,0.6733844262086053,0.5504917490511158,0.4342603293158574,0.344507957026136,0.3747258574674611,0.6471086487583677,0.466389101052733,0.5556386201192162,0.4943984877782881,0.9157280185537061,0.4709092575255478,0.493855607985378,0.5179928755233504,0.6345821461189282,0.6228763657151787,0.6508259363147595,0.723330787683432,0.5396823140744146,0.49989664047599014,0.5856812008163341,0.40048284300192233,0.3834452226202037,0.4983244905138044,0.6754508631524478,0.37128182928336223,0.48346720229122137,0.4870976228571638,0.0,0.33547811625920276,0.5206619532513186,0.6429543460650335,0.4554821314584273,0.39929679484683916,0.6060949786375188,0.625503131881973,0.4972286930467855,0.5864511482600933,0.4842638581102137,0.3591375107429112,0.6349048791462769,0.5250828580953656,0.6714958568874565,0.8192733936072469,0.5716385869032112,0.7618107227146901,0.504271900367875,0.6446684471482123,0.4814926020032302,0.6092762177931756,0.5373990683668256,0.5720097258989367,0.7353497789343744,0.6062714681707017,0.7226319914192546,0.34496544201369705,0.5072603317592461,0.45601808412240363,0.5750799193197478,0.5527235757708769,0.6130243571120776,0.42165819396423665,0.356787615488543,0.483198544899032,0.5249952506030715,0.5929688108039414,0.5562056672168443,0.6630732691210266,0.7628472183611591,0.45822212238100285,0.4198511982716628,0.4405174263579484,0.6154241850319552,0.6230246073645508,0.4702651867865053,0.600502128295054,0.6585063773581692,0.4332629995092169,0.6656463889201965,0.55846581090814
